#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
sp|Q9N0Y0|VAMP2_MACMU	0.9423881766754248	0.35339556625328433	0.2355970441688562	0.4122948272954984	0.05889926104221405	0.4122948272954984	0.2944963052110703	0.2944963052110703	0.0	0.5889926104221406	0.5889926104221406	0.4122948272954984	0.2355970441688562	0.1177985220844281	0.4711940883377124	0.35339556625328433	0.35339556625328433	0.1177985220844281	0.1177985220844281	0.4711940883377124	3.642760821105609e-05	1.3660353079146036e-05	9.106902052764023e-06	1.5937078592337042e-05	2.2767255131910058e-06	1.5937078592337042e-05	1.138362756595503e-05	1.138362756595503e-05	0.0	2.276725513191006e-05	2.276725513191006e-05	1.5937078592337042e-05	9.106902052764023e-06	4.5534510263820116e-06	1.8213804105528046e-05	1.3660353079146036e-05	1.3660353079146036e-05	4.5534510263820116e-06	4.5534510263820116e-06	1.8213804105528046e-05	0.17862200431511305	0.2003151911495708	0.1797601029563795	0.18416476050497324	0.19823868003174933	0.20569053881669014	0.20509972854601707	0.18811512854506082	0.19236235998991866	0.2087299673768001
sp|Q6FKA1|BOS1_CANGA	0.279005927641361	0.2557554336712476	0.3022564216114744	0.3720079035218147	0.0	0.5812623492528355	0.34875740955170126	0.279005927641361	0.09300197588045367	0.34875740955170126	0.6045128432229488	0.48826037337238176	0.16275345779079392	0.279005927641361	0.11625246985056709	0.3720079035218147	0.279005927641361	0.023250493970113417	0.18600395176090734	0.20925444573102076	1.1933650098815594e-05	1.0939179257247629e-05	1.2928120940383561e-05	1.591153346508746e-05	0.0	2.4861771039199157e-05	1.4917062623519493e-05	1.1933650098815594e-05	3.977883366271865e-06	1.4917062623519493e-05	2.5856241880767122e-05	2.088388767292729e-05	6.961295890975764e-06	1.1933650098815594e-05	4.972354207839831e-06	1.591153346508746e-05	1.1933650098815594e-05	9.944708415679663e-07	7.95576673254373e-06	8.950237574111697e-06	0.19783149199380048	0.1961891863770734	0.1971616592128179	0.18811048371538996	0.19745668473080472	0.2044872712207398	0.19798015016310816	0.20439965833959767	0.1887478806583278	0.20438404514738506
sp|P41941|GOSR2_CAEEL	0.3464802363428806	0.5692175311347325	0.22273729479185184	0.3712288246530864	0.1237429415510288	0.39597741296329214	0.27223447141226337	0.27223447141226337	0.19798870648164607	0.2474858831020576	0.6187147077551439	0.09899435324082304	0.14849152986123457	0.1237429415510288	0.07424576493061728	0.27223447141226337	0.27223447141226337	0.07424576493061728	0.14849152986123457	0.4207260012734979	1.3264510735205403e-05	2.1791696207837446e-05	8.527185472632044e-06	1.4211975787720074e-05	4.737325262573358e-06	1.5159440840234746e-05	1.0422115577661389e-05	1.0422115577661389e-05	7.579720420117373e-06	9.474650525146716e-06	2.368662631286679e-05	3.7898602100586865e-06	5.6847903150880295e-06	4.737325262573358e-06	2.8423951575440147e-06	1.0422115577661389e-05	1.0422115577661389e-05	2.8423951575440147e-06	5.6847903150880295e-06	1.6106905892749416e-05	0.20178160830487982	0.19406365462141237	0.2065958818928167	0.19263578234399628	0.1801744845266889	0.1919997187923724	0.22127165158981318	0.20975095028376103	0.18922904673930377	0.18774768512969706
sp|Q6BZQ6|BOS1_YARLI	0.4076457089181645	0.43162486826629176	0.31172907152565515	0.26377075282940055	0.023979159348127322	0.31172907152565515	0.5275415056588011	0.2877499121775279	0.07193747804438197	0.2397915934812732	0.4795831869625464	0.4076457089181645	0.19183327478501858	0.26377075282940055	0.1198957967406366	0.4556040276144191	0.26377075282940055	0.023979159348127322	0.14387495608876394	0.19183327478501858	1.6515462747722225e-05	1.748696055641177e-05	1.2629471512964055e-05	1.0686475895584969e-05	9.714978086895427e-07	1.2629471512964055e-05	2.1372951791169938e-05	1.1657973704274513e-05	2.914493426068628e-06	9.714978086895427e-06	1.9429956173790854e-05	1.6515462747722225e-05	7.771982469516341e-06	1.0686475895584969e-05	4.8574890434477135e-06	1.8458458365101312e-05	1.0686475895584969e-05	9.714978086895427e-07	5.828986852137256e-06	7.771982469516341e-06	0.20091817975601775	0.20445184699211105	0.19360228451177608	0.1811433919246987	0.1959051374672691	0.21003384309766351	0.20696322997373848	0.19652885775950846	0.18066507574185514	0.20580802192942574
sp|O35165|GOSR2_RAT	0.22839132279952795	0.38065220466587996	0.22839132279952795	0.30452176373270395	0.025376813644391996	0.5582899001766239	0.3552753910214879	0.25376813644391993	0.25376813644391993	0.32989857737709594	0.6851739683985839	0.27914495008831197	0.22839132279952795	0.17763769551074396	0.10150725457756798	0.32989857737709594	0.32989857737709594	0.0	0.10150725457756798	0.22839132279952795	9.568290430359377e-06	1.5947150717265628e-05	9.568290430359377e-06	1.2757720573812503e-05	1.063143381151042e-06	2.338915438532292e-05	1.4884007336114587e-05	1.063143381151042e-05	1.063143381151042e-05	1.3820863954963544e-05	2.8704871291078133e-05	1.169457719266146e-05	9.568290430359377e-06	7.4420036680572936e-06	4.252573524604168e-06	1.3820863954963544e-05	1.3820863954963544e-05	0.0	4.252573524604168e-06	9.568290430359377e-06	0.19596650011906172	0.22056820944286215	0.20216872787086335	0.18031062006581944	0.17560912885700147	0.1993931790209066	0.21931095763809516	0.19441362805227136	0.19024376708272075	0.19663740506262498
sp|Q75CY3|BOS1_ASHGO	0.7539638806063352	0.5459738445770014	0.1559925270220004	0.10399501801466694	0.025998754503666736	0.4419788265623345	0.4419788265623345	0.5719725990806681	0.0779962635110002	0.23398879053300062	0.6239701080880016	0.18199128152566713	0.1559925270220004	0.12999377251833366	0.10399501801466694	0.36398256305133425	0.23398879053300062	0.025998754503666736	0.12999377251833366	0.41598007205866777	3.064381708684447e-05	2.2190350304266686e-05	6.340100086933339e-06	4.226733391288893e-06	1.0566833478222232e-06	1.7963616912977792e-05	1.7963616912977792e-05	2.3247033652088907e-05	3.1700500434666695e-06	9.510150130400008e-06	2.5360400347733356e-05	7.396783434755562e-06	6.340100086933339e-06	5.283416739111115e-06	4.226733391288893e-06	1.4793566869511124e-05	9.510150130400008e-06	1.0566833478222232e-06	5.283416739111115e-06	1.690693356515557e-05	0.19598405818770856	0.21578665952428894	0.17524478932312262	0.18725541314217797	0.19973032531903526	0.20337952695033895	0.21996713080778263	0.19151445231098232	0.19265165492990863	0.19248617831763964
sp|Q9LMP7|GOS11_ARATH	0.4502871706430776	0.40025526279384677	0.17511167747230796	0.3252074010200005	0.025015953924615423	0.4252712167184622	0.3252074010200005	0.2751754931707696	0.15009572354769252	0.3502233549446159	0.650414802040001	0.2751754931707696	0.17511167747230796	0.17511167747230796	0.050031907849230846	0.5503509863415392	0.3502233549446159	0.07504786177384626	0.10006381569846169	0.2751754931707696	1.7541445563242172e-05	1.5592396056215265e-05	6.821673274594178e-06	1.2668821795674902e-05	9.74524753513454e-07	1.656692080972872e-05	1.2668821795674902e-05	1.0719772288647995e-05	5.847148521080724e-06	1.3643346549188356e-05	2.5337643591349805e-05	1.0719772288647995e-05	6.821673274594178e-06	6.821673274594178e-06	1.949049507026908e-06	2.143954457729599e-05	1.3643346549188356e-05	2.923574260540362e-06	3.898099014053816e-06	1.0719772288647995e-05	0.20359494267469092	0.20282789849226335	0.19192839733540062	0.17475705381106824	0.20187575376196157	0.2075756240953974	0.2126734605335016	0.19249037072091055	0.17868242694085376	0.20857714318458317
sp|A8XLW0|GOSR1_CAEBR	0.3909162595607251	0.4369064077443398	0.48289655592795455	0.2989359631934957	0.04599014818361472	0.2299507409180736	0.3449261113771104	0.20695566682626623	0.1149753704590368	0.4599014818361472	0.4599014818361472	0.32193103728530303	0.16096551864265152	0.09198029636722944	0.06898522227542207	0.4599014818361472	0.3679211854689178	0.06898522227542207	0.13797044455084415	0.2299507409180736	1.5427932271377328e-05	1.7242983126833485e-05	1.905803398228964e-05	1.1797830560465016e-05	1.8150508554561564e-06	9.075254277280782e-06	1.3612881415921173e-05	8.167728849552704e-06	4.537627138640391e-06	1.8150508554561565e-05	1.8150508554561565e-05	1.2705355988193094e-05	6.352677994096547e-06	3.6301017109123128e-06	2.7225762831842344e-06	1.8150508554561565e-05	1.4520406843649251e-05	2.7225762831842344e-06	5.445152566368469e-06	9.075254277280782e-06	0.1973711474817454	0.20733138564135972	0.1945787291618695	0.18601297898089722	0.19171068464232083	0.2009391980651558	0.2104472512189201	0.19991968399964608	0.18659802749348287	0.20209493169736753
sp|Q9VRL2|GOSR2_DROME	0.2784190520841178	0.5315272812514976	0.22779740625064185	0.2784190520841178	0.025310822916737984	0.5062164583347597	0.35435152083433175	0.2784190520841178	0.20248658333390387	0.40497316666780775	0.7846355104188775	0.17717576041716587	0.12655411458368993	0.10124329166695194	0.07593246875021395	0.40497316666780775	0.2784190520841178	0.0	0.12655411458368993	0.3037298750008558	1.1870505732105348e-05	2.2661874579473846e-05	9.712231962631648e-06	1.1870505732105348e-05	1.0791368847368498e-06	2.1582737694736996e-05	1.5107916386315896e-05	1.1870505732105348e-05	8.633095077894798e-06	1.7266190155789596e-05	3.345324342684234e-05	7.553958193157948e-06	5.395684423684249e-06	4.316547538947399e-06	3.237410654210549e-06	1.7266190155789596e-05	1.1870505732105348e-05	0.0	5.395684423684249e-06	1.2949642616842196e-05	0.18686251354619424	0.19566534946191275	0.19585131820221127	0.19335383602795927	0.20295615984498447	0.20206751835746734	0.20136974844779648	0.20679359834417238	0.19231762451755838	0.19745043119612074
sp|Q9VE50|GOSR1_DROME	0.36583328608393206	0.4389999433007185	0.2926666288671457	0.21949997165035925	0.04877777147785761	0.24388885738928806	0.3902221718228609	0.5365554862564337	0.19511108591143045	0.4389999433007185	0.756055457906793	0.21949997165035925	0.14633331443357284	0.19511108591143045	0.09755554295571522	0.6584999149510777	0.14633331443357284	0.0	0.09755554295571522	0.17072220017250164	1.3693532891318262e-05	1.6432239469581915e-05	1.095482631305461e-05	8.216119734790957e-06	1.8258043855091016e-06	9.129021927545508e-06	1.4606435084072813e-05	2.008384824060012e-05	7.3032175420364064e-06	1.6432239469581915e-05	2.8299967975391076e-05	8.216119734790957e-06	5.477413156527305e-06	7.3032175420364064e-06	3.6516087710182032e-06	2.4648359204372872e-05	5.477413156527305e-06	0.0	3.6516087710182032e-06	6.3903153492818554e-06	0.19113282696413347	0.20051421185247548	0.19379678593117966	0.18407765887534772	0.2060896306379349	0.20307399729561854	0.21147826617233623	0.1873856818229123	0.18949968943067402	0.20856145237626614
sp|Q62931|GOSR1_RAT	0.3547425290826898	0.4590785670481868	0.31300811389649097	0.27127369871029217	0.041734415186198796	0.16693766074479519	0.33387532148959037	0.27127369871029217	0.208672075930994	0.31300811389649097	0.6260162277929819	0.27127369871029217	0.2295392835240934	0.14607045315169578	0.06260162277929819	0.5008129822343855	0.33387532148959037	0.020867207593099398	0.14607045315169578	0.14607045315169578	1.435202304428359e-05	1.857320629260229e-05	1.2663549744956108e-05	1.0975076445628627e-05	1.6884732993274812e-06	6.753893197309925e-06	1.350778639461985e-05	1.0975076445628627e-05	8.442366496637405e-06	1.2663549744956108e-05	2.5327099489912216e-05	1.0975076445628627e-05	9.286603146301145e-06	5.909656547646184e-06	2.5327099489912217e-06	2.0261679591929773e-05	1.350778639461985e-05	8.442366496637406e-07	5.909656547646184e-06	5.909656547646184e-06	0.17988817321879025	0.20186659926391673	0.19258911597669293	0.18796278093135552	0.2168261230161453	0.19367734288333832	0.21589756707882302	0.19329844947496924	0.1836801457490152	0.2134456505772046
sp|Q5RBL6|GOSR1_PONAB	0.3198767817576574	0.4691526132445642	0.34120190054150124	0.2772265441899697	0.042650237567687654	0.17060095027075062	0.34120190054150124	0.2559014254061259	0.19192606905459444	0.3198767817576574	0.6397535635153148	0.2772265441899697	0.2345763066222821	0.1492758314869068	0.06397535635153148	0.5331279695960957	0.36252701932534503	0.021325118783843827	0.12795071270306296	0.1492758314869068	1.2850382821471172e-05	1.884722813815772e-05	1.3707075009569251e-05	1.1136998445275015e-05	1.7133843761961564e-06	6.8535375047846255e-06	1.3707075009569251e-05	1.0280306257176938e-05	7.710229692882702e-06	1.2850382821471172e-05	2.5700765642942345e-05	1.1136998445275015e-05	9.42361406907886e-06	5.996845316686547e-06	2.5700765642942345e-06	2.141730470245195e-05	1.4563767197667328e-05	8.566921880980782e-07	5.140153128588469e-06	5.996845316686547e-06	0.1801973752766573	0.20144189790656952	0.18833757616119567	0.18851772223463417	0.22018030963709959	0.19423130894684773	0.21675760168679264	0.18942492309474226	0.18470729055332377	0.21487801902610545
sp|O08522|GOSR1_CRIGR	0.35772862047367626	0.46294292061299286	0.336685760445813	0.27355718036222304	0.042085720055726625	0.1683428802229065	0.336685760445813	0.27355718036222304	0.1893857402507698	0.3156429004179497	0.6312858008358994	0.27355718036222304	0.23147146030649643	0.14730002019504318	0.06312858008358993	0.5050286406687194	0.336685760445813	0.021042860027863312	0.14730002019504318	0.14730002019504318	1.4301119836570166e-05	1.850733155320845e-05	1.345987749324251e-05	1.093615046325954e-05	1.6824846866553137e-06	6.729938746621255e-06	1.345987749324251e-05	1.093615046325954e-05	7.5711810899489115e-06	1.2618635149914852e-05	2.5237270299829705e-05	1.093615046325954e-05	9.253665776604225e-06	5.8886964032935975e-06	2.5237270299829705e-06	2.0189816239863764e-05	1.345987749324251e-05	8.412423433276569e-07	5.8886964032935975e-06	5.8886964032935975e-06	0.17916797343704216	0.20183910261814356	0.19306575769816262	0.18781769155435968	0.21706661466442884	0.1926716687497229	0.21668686629740053	0.19235712823755272	0.18433748085437582	0.21394601461860469
sp|O14653|GOSR2_HUMAN	0.17560602297049702	0.426471770071207	0.25086574710071	0.35121204594099403	0.050173149420142005	0.5268180689114911	0.326125471230923	0.20069259768056802	0.20069259768056802	0.326125471230923	0.677337517171917	0.275952321810781	0.22577917239063902	0.20069259768056802	0.10034629884028401	0.30103889652085203	0.35121204594099403	0.0	0.07525972413021301	0.275952321810781	7.20689852563329e-06	1.750246784796656e-05	1.0295569322333272e-05	1.441379705126658e-05	2.0591138644666544e-06	2.162069557689987e-05	1.3384240119033253e-05	8.236455457866618e-06	8.236455457866618e-06	1.3384240119033253e-05	2.779803717029983e-05	1.1325126254566598e-05	9.266012390099945e-06	8.236455457866618e-06	4.118227728933309e-06	1.2354683186799925e-05	1.441379705126658e-05	0.0	3.0886707966999814e-06	1.1325126254566598e-05	0.19842773154259344	0.213998150642799	0.2019022095966508	0.18421117968902592	0.17637415381885982	0.19771992262673743	0.21835522926379677	0.19604586305492602	0.19447681829020244	0.19340113720740507
sp|A8XP14|GOSR2_CAEBR	0.34269315229441566	0.5629958930551114	0.22030274076069578	0.3916493169079036	0.07343424692023193	0.46508356382813554	0.24478082306743976	0.24478082306743976	0.17134657614720783	0.24478082306743976	0.5385178107483675	0.0979123292269759	0.17134657614720783	0.14686849384046385	0.04895616461348795	0.44060548152139156	0.17134657614720783	0.07343424692023193	0.14686849384046385	0.3916493169079036	1.3417285930317708e-05	2.204268402837909e-05	8.625398098061384e-06	1.5334041063220237e-05	2.8751326993537946e-06	1.8209173762574033e-05	9.58377566451265e-06	9.58377566451265e-06	6.708642965158854e-06	9.58377566451265e-06	2.1084306461927826e-05	3.833510265805059e-06	6.708642965158854e-06	5.750265398707589e-06	1.9167551329025296e-06	1.7250796196122768e-05	6.708642965158854e-06	2.8751326993537946e-06	5.750265398707589e-06	1.5334041063220237e-05	0.20270307301639381	0.19250262530492496	0.2030118566812686	0.1969508264822547	0.18035353620841388	0.20217645628585948	0.2192986382125645	0.201520063490597	0.18475257710123563	0.1922513065321769
sp|Q9FK28|MEM12_ARATH	0.3473448429921883	0.5325954259213554	0.208406905795313	0.27787587439375067	0.023156322866145888	0.2315632286614589	0.39365748872448014	0.32418852012604243	0.023156322866145888	0.27787587439375067	0.5789080716536472	0.32418852012604243	0.16209426006302122	0.09262529146458355	0.046312645732291775	0.5094391030552096	0.16209426006302122	0.11578161433072945	0.13893793719687533	0.30103219725989655	1.4089274905799107e-05	2.160355485555863e-05	8.453564943479464e-06	1.1271419924639285e-05	9.392849937199405e-07	9.392849937199405e-06	1.5967844893238988e-05	1.3149989912079166e-05	9.392849937199405e-07	1.1271419924639285e-05	2.348212484299851e-05	1.3149989912079166e-05	6.574994956039583e-06	3.757139974879762e-06	1.878569987439881e-06	2.066426986183869e-05	6.574994956039583e-06	4.696424968599702e-06	5.635709962319643e-06	1.2210704918359226e-05	0.19096696668569774	0.21470277884720096	0.18498515357831402	0.16773717806962657	0.21845159995301475	0.1915770369616159	0.222314386953106	0.17326473672405196	0.18709213897360194	0.2257507611026304
sp|Q9SJL6|MEM11_ARATH	0.3814509606510358	0.5385190032720505	0.15706804262101473	0.26925950163602524	0.022438291803002105	0.15706804262101473	0.42632754425704	0.26925950163602524	0.022438291803002105	0.29169779343902735	0.5833955868780547	0.31413608524202946	0.17950633442401684	0.08975316721200842	0.04487658360600421	0.6282721704840589	0.15706804262101473	0.08975316721200842	0.13462975081801262	0.29169779343902735	1.550737202221969e-05	2.1892760501957212e-05	6.38538847973752e-06	1.0946380250978606e-05	9.121983542482172e-07	6.38538847973752e-06	1.7331768730716125e-05	1.0946380250978606e-05	9.121983542482172e-07	1.1858578605226823e-05	2.3717157210453646e-05	1.277077695947504e-05	7.297586833985737e-06	3.6487934169928687e-06	1.8243967084964343e-06	2.554155391895008e-05	6.38538847973752e-06	3.6487934169928687e-06	5.473190125489303e-06	1.1858578605226823e-05	0.18997175342173414	0.213454711507696	0.1840699464023705	0.17216151637114374	0.21790378049405354	0.19549769907087125	0.21658206939129368	0.17539084050686118	0.18958783959320333	0.22294063923941632
sp|Q944A9|NPS11_ARATH	0.35682701496731317	0.2973558458060943	0.41629818412853203	0.3964744610747924	0.03964744610747924	0.2180609535911358	0.3964744610747924	0.23788467664487545	0.05947116916121886	0.4361219071822716	0.4757693532897509	0.45594563023601126	0.23788467664487545	0.13876606137617734	0.11894233832243772	0.41629818412853203	0.15858978442991695	0.01982372305373962	0.05947116916121886	0.3171795688598339	1.3901594474270658e-05	1.1584662061892215e-05	1.62185268866491e-05	1.5446216082522956e-05	1.5446216082522954e-06	8.495418845387624e-06	1.5446216082522956e-05	9.267729649513772e-06	2.316932412378443e-06	1.6990837690775248e-05	1.8535459299027543e-05	1.7763148494901396e-05	9.267729649513772e-06	5.406175628883034e-06	4.633864824756886e-06	1.62185268866491e-05	6.1784864330091814e-06	7.723108041261477e-07	2.316932412378443e-06	1.2356972866018363e-05	0.18998811549961586	0.22243776203876803	0.17572383465158664	0.17923493120160067	0.21279163355468908	0.2006324453174989	0.21811393206213547	0.1877831243138501	0.18324548941528734	0.21022423658042402
