#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
1FNN:A|PDBID|CHAIN|SEQUENCE	0.3404389377427857	0.43209557482738187	0.17021946887139286	0.31425132714718684	0.013093805297799452	0.15712566357359342	0.3404389377427857	0.3535327430405852	0.11784424768019505	0.43209557482738187	0.6546902648899725	0.24878230065818957	0.05237522119119781	0.19640707946699176	0.22259469006259067	0.26187610595598904	0.27496991125378845	0.039281415893398355	0.19640707946699176	0.27496991125378845	1.392267741226049e-05	1.767109056171524e-05	6.961338706130245e-06	1.2851702226701992e-05	5.354875927792497e-07	6.425851113350996e-06	1.392267741226049e-05	1.445816500503974e-05	4.8193883350132464e-06	1.767109056171524e-05	2.6774379638962483e-05	1.0174264262805743e-05	2.1419503711169986e-06	8.032313891688744e-06	9.103289077247244e-06	1.0709751855584993e-05	1.1245239448364243e-05	1.606462778337749e-06	8.032313891688744e-06	1.1245239448364243e-05	0.19030632859290672	0.2119542278538825	0.20046405231603714	0.18866200721422843	0.1955195787251458	0.2003880250194797	0.21336331778259515	0.19982206818267131	0.1873793713793341	0.19904668214832696
1FP3:A|PDBID|CHAIN|SEQUENCE	0.41140575457501866	0.4235059238272251	0.04840067700882572	0.2541035542963351	0.13310186177427075	0.21780304653971574	0.4356060930794315	0.41140575457501866	0.18150253878309647	0.07260101551323858	0.5808081241059087	0.1573022002786836	0.18150253878309647	0.24200338504412863	0.19360270803530288	0.21780304653971574	0.10890152326985787	0.1573022002786836	0.1573022002786836	0.2783038928007479	1.5633660300609536e-05	1.609347383886276e-05	1.8392541530128867e-06	9.656084303317655e-06	5.057948920785438e-06	8.276643688557991e-06	1.6553287377115982e-05	1.5633660300609536e-05	6.897203073798325e-06	2.7588812295193302e-06	2.2071049836154642e-05	5.977575997291882e-06	6.897203073798325e-06	9.196270765064434e-06	7.357016612051547e-06	8.276643688557991e-06	4.138321844278996e-06	5.977575997291882e-06	5.977575997291882e-06	1.05757113798241e-05	0.19013278484944005	0.20544557444846262	0.1799547879837929	0.19559713779256838	0.21676954567352952	0.1914171112986946	0.20510888706455313	0.19299303023834985	0.19546765473852104	0.2150128568463431
1FUQ:A|PDBID|CHAIN|SEQUENCE	0.6873663016770093	0.25324021640731925	0.31353550602810953	0.22912210055900312	0.08441340546910642	0.21706304263484505	0.39794891149721595	0.410007969421374	0.24118115848316118	0.26529927433147726	0.6270710120562191	0.2894173901797934	0.21706304263484505	0.13264963716573863	0.22912210055900312	0.33765362187642567	0.30147644810395147	0.060295289620790296	0.048236231696632235	0.3497126798005837	2.479519495222031e-05	9.13507182450222e-06	1.1310088925574178e-05	8.265064984073437e-06	3.04502394150074e-06	7.830061563859047e-06	1.4355112867074918e-05	1.479011628728931e-05	8.700068404287829e-06	9.570075244716612e-06	2.2620177851148356e-05	1.0440082085145394e-05	7.830061563859047e-06	4.785037622358306e-06	8.265064984073437e-06	1.218009576600296e-05	1.0875085505359786e-05	2.175017101071957e-06	1.7400136808575657e-06	1.2615099186217352e-05	0.19663880676181367	0.2072444214056409	0.1960193293385324	0.18955968392794373	0.19847870064191125	0.19889570031744375	0.2098025410724792	0.2025638231580596	0.19132603180092503	0.19741146864767226
1FX7:A|PDBID|CHAIN|SEQUENCE	0.3909114540210912	0.4369010368471019	0.16096353989103754	0.2989322883690697	0.022994791413005363	0.09197916565202145	0.5518749939121288	0.41390624543409654	0.1839583313040429	0.20695312271704827	0.5748697853251341	0.1379687484780322	0.1379687484780322	0.022994791413005363	0.34492187119508044	0.1379687484780322	0.3909114540210912	0.045989582826010726	0.045989582826010726	0.6898437423901609	1.694963078220452e-05	1.8943704991875643e-05	6.979259733848921e-06	1.2961482362862281e-05	9.970371048355602e-07	3.988148419342241e-06	2.3928890516053444e-05	1.794666788704008e-05	7.976296838684481e-06	8.97333394352004e-06	2.4925927620889003e-05	5.982222629013361e-06	5.982222629013361e-06	9.970371048355602e-07	1.4955556572533402e-05	5.982222629013361e-06	1.694963078220452e-05	1.9940742096711203e-06	1.9940742096711203e-06	2.9911113145066804e-05	0.19465548067562335	0.20273140548497343	0.19187273839902874	0.18695603119024537	0.2007895528371236	0.20265217852108888	0.19995459493024578	0.19381842977224584	0.1923881800453592	0.21118561969395547
1G3Q:A|PDBID|CHAIN|SEQUENCE	0.5591504177225222	0.18638347257417404	0.13978760443063054	0.4659586814354351	0.04659586814354351	0.04659586814354351	0.39606487922011985	0.4659586814354351	0.04659586814354351	0.3494690110765763	0.6756400880813809	0.39606487922011985	0.1630855385024023	0.11648967035885878	0.3028731429330328	0.23297934071771756	0.2562772747894893	0.023297934071771755	0.09319173628708702	0.5591504177225222	1.994750813234972e-05	6.649169377449907e-06	4.98687703308743e-06	1.6622923443624767e-05	1.6622923443624767e-06	1.6622923443624767e-06	1.4129484927081053e-05	1.6622923443624767e-05	1.6622923443624767e-06	1.2467192582718576e-05	2.4103238993255913e-05	1.4129484927081053e-05	5.818023205268669e-06	4.155730860906192e-06	1.0804900238356098e-05	8.311461721812384e-06	9.142607893993621e-06	8.311461721812383e-07	3.3245846887249533e-06	1.994750813234972e-05	0.1968240177060385	0.20398047207238548	0.18445072954882832	0.19013370840459948	0.2013131381963765	0.20195663444977874	0.20036424149849671	0.19070050495454546	0.2036394561045941	0.20333833184641284
1GED:A|PDBID|CHAIN|SEQUENCE	0.6003611772842541	0.2287090199178111	0.2715919611524007	0.32876921613185345	0.07147156872431597	0.30018058864212704	0.35735784362157985	0.2715919611524007	0.10006019621404236	0.25729764740753747	0.5717725497945277	0.371652157366443	0.12864882370376873	0.2715919611524007	0.4288294123458958	0.3144749023869903	0.30018058864212704	0.028588627489726386	0.11435450995890555	0.443123726090759	2.1669580279319857e-05	8.25507820164566e-06	9.80290536445422e-06	1.1866674914865636e-05	2.5797119380142686e-06	1.0834790139659928e-05	1.2898559690071344e-05	9.80290536445422e-06	3.6115967132199763e-06	9.286962976851367e-06	2.063769550411415e-05	1.3414502077674197e-05	4.6434814884256835e-06	9.80290536445422e-06	1.547827162808561e-05	1.1350732527262782e-05	1.0834790139659928e-05	1.0318847752057074e-06	4.12753910082283e-06	1.5994214015688465e-05	0.19840999488149222	0.19904080008819014	0.19184660491751826	0.20115315659615107	0.19525512977178502	0.20563580380135	0.2024138467792477	0.19261785504278736	0.19926830082474936	0.20006367760947794
1GEM:A|PDBID|CHAIN|SEQUENCE	0.4116201259143043	0.34522978302490037	0.17261489151245019	0.2921175087133772	0.10622454862304627	0.30539557729125805	0.43817626307006585	0.3319517144470196	0.17261489151245019	0.34522978302490037	0.5576788802709929	0.1593368229345694	0.1460587543566886	0.23900523440185412	0.3983420573364235	0.3186736458691388	0.26556137155761567	0.06639034288940392	0.11950261720092706	0.3186736458691388	1.4671402469178104e-05	1.2305047232213893e-05	6.1525236161069465e-06	1.0411963042642525e-05	3.7861683791427365e-06	1.0885234090035367e-05	1.5617944563963788e-05	1.1831776184821051e-05	6.1525236161069465e-06	1.2305047232213893e-05	1.9877383990499367e-05	5.6792525687141046e-06	5.205981521321263e-06	8.518878853071158e-06	1.4198131421785262e-05	1.1358505137428209e-05	9.465420947856841e-06	2.3663552369642104e-06	4.259439426535579e-06	1.1358505137428209e-05	0.19855208345171574	0.20119653960626568	0.19233628892650217	0.201623247601505	0.19301377183613042	0.19832792392414014	0.20482787581613818	0.19372559962376845	0.19947409174671613	0.20364403561818972
1GEQ:A|PDBID|CHAIN|SEQUENCE	0.4632363250352252	0.3158429488876536	0.14739337614757167	0.25267435911012287	0.021056196592510238	0.042112393185020476	0.42112393185020475	0.442180128442715	0.08422478637004095	0.35795534207267404	0.526404914812756	0.42112393185020475	0.06316858977753072	0.2737305557026331	0.21056196592510237	0.2316181625176126	0.29478675229514334	0.021056196592510238	0.18950576933259214	0.442180128442715	1.8666203066059607e-05	1.2726956635949733e-05	5.939246430109875e-06	1.0181565308759786e-05	8.484637757299822e-07	1.6969275514599644e-06	1.6969275514599643e-05	1.7817739290329627e-05	3.393855102919929e-06	1.4423884187409698e-05	2.1211594393249556e-05	1.6969275514599643e-05	2.5453913271899465e-06	1.1030029084489768e-05	8.484637757299821e-06	9.333101533029804e-06	1.187849286021975e-05	8.484637757299822e-07	7.636173981569839e-06	1.7817739290329627e-05	0.18072393722206168	0.20666692329959063	0.19073757578383096	0.1828917105624145	0.21792365653959206	0.1879940339421146	0.21244659026589754	0.19737091620597205	0.18980058301339886	0.21238702810884127
1H1R:A|PDBID|CHAIN|SEQUENCE	0.3311913030307305	0.27889793939429935	0.13944896969714968	0.27889793939429935	0.05229336363643113	0.1568800909092934	0.2963290606064431	0.3137601818185868	0.1743112121214371	0.27889793939429935	0.6972448484857484	0.36605354545501795	0.08715560606071855	0.27889793939429935	0.3486224242428742	0.26146681818215567	0.2963290606064431	0.06972448484857484	0.1743112121214371	0.4009157878793054	1.2750443027564512e-05	1.0737215181106958e-05	5.368607590553479e-06	1.0737215181106958e-05	2.0132278464575545e-06	6.039683539372664e-06	1.1408291129926142e-05	1.2079367078745327e-05	6.710759488191848e-06	1.0737215181106958e-05	2.684303795276739e-05	1.409259492520288e-05	3.355379744095924e-06	1.0737215181106958e-05	1.3421518976383695e-05	1.0066139232287773e-05	1.1408291129926142e-05	2.6843037952767394e-06	6.710759488191848e-06	1.543474682284125e-05	0.2099180144296286	0.19517330615110348	0.19094341624128888	0.18991965163025726	0.19661449033557812	0.2048733803833629	0.20390005182719553	0.19093090514791086	0.19709527459857412	0.20319971696700784
1H1R:B|PDBID|CHAIN|SEQUENCE	0.3696505029946375	0.15220903064485072	0.17395317787982942	0.23918561958476545	0.06523244170493603	0.2826739140547228	0.39139465022961617	0.19569732511480809	0.19569732511480809	0.21744147234978675	0.804533447694211	0.41313879746459486	0.17395317787982942	0.17395317787982942	0.30441806128970145	0.30441806128970145	0.34790635575965884	0.043488294469957355	0.34790635575965884	0.41313879746459486	1.3924926462053797e-05	5.733793249080975e-06	6.552906570378257e-06	9.010246534270104e-06	2.4573399638918465e-06	1.0648473176864668e-05	1.4744039783351079e-05	7.372019891675539e-06	7.372019891675539e-06	8.191133212972822e-06	3.030719288799944e-05	1.556315310464836e-05	6.552906570378257e-06	6.552906570378257e-06	1.146758649816195e-05	1.146758649816195e-05	1.3105813140756515e-05	1.6382266425945643e-06	1.3105813140756515e-05	1.556315310464836e-05	0.2021021049967508	0.19928460711877843	0.20091579216073444	0.1866003936660439	0.18935295482271375	0.20444568840454172	0.2171618493383571	0.196764780879405	0.18499387671836665	0.19663298554600825
1H2F:A|PDBID|CHAIN|SEQUENCE	0.3560530643352114	0.37978993529089217	0.02373687095568076	0.3085793224238499	0.02373687095568076	0.2373687095568076	0.4747374191136152	0.37978993529089217	0.2373687095568076	0.2848424514681691	0.40352680624657294	0.16615809668976533	0.1186843547784038	0.1186843547784038	0.18989496764544608	0.16615809668976533	0.37978993529089217	0.1186843547784038	0.14242122573408456	0.40352680624657294	1.567538657070822e-05	1.6720412342088767e-05	1.045025771380548e-06	1.3585335027947123e-05	1.045025771380548e-06	1.0450257713805479e-05	2.0900515427610958e-05	1.6720412342088767e-05	1.0450257713805479e-05	1.2540309256566575e-05	1.7765438113469315e-05	7.315180399663835e-06	5.2251288569027396e-06	5.2251288569027396e-06	8.360206171044383e-06	7.315180399663835e-06	1.6720412342088767e-05	5.2251288569027396e-06	6.2701546282832875e-06	1.7765438113469315e-05	0.20034978463145325	0.20174963573813226	0.1744810886794331	0.2051614738744439	0.1945211461208567	0.1978746892877125	0.2182696212471296	0.1946358409144728	0.19896757723942232	0.19025122628549143
1HO1:A|PDBID|CHAIN|SEQUENCE	0.8643428429024382	0.36734570823353624	0.12965142643536573	0.34573713716097526	0.08643428429024382	0.1944771396530486	0.4321714214512191	0.36734570823353624	0.1944771396530486	0.3889542793060972	0.45377999252378004	0.2376942817981705	0.17286856858048763	0.10804285536280478	0.12965142643536573	0.04321714214512191	0.32412856608841434	0.0	0.06482571321768286	0.32412856608841434	3.465697865485349e-05	1.4729215928312734e-05	5.198546798228024e-06	1.3862791461941396e-05	3.465697865485349e-06	7.797820197342036e-06	1.7328489327426744e-05	1.4729215928312734e-05	7.797820197342036e-06	1.559564039468407e-05	1.819491379379808e-05	9.53066913008471e-06	6.931395730970698e-06	4.332122331856686e-06	5.198546798228024e-06	1.7328489327426745e-06	1.299636699557006e-05	0.0	2.599273399114012e-06	1.299636699557006e-05	0.20269704008905098	0.19109909550670331	0.19820627121875242	0.1808926996842868	0.20549632242864563	0.2102206549181242	0.19011120298098538	0.20055984883319053	0.18471875038718344	0.21438867645605017
1I6P:A|PDBID|CHAIN|SEQUENCE	0.2781150850233969	0.2781150850233969	0.3012913421086799	0.2549388279381138	0.11588128542641536	0.20858631376754763	0.37082011336452914	0.37082011336452914	0.2781150850233969	0.324467599193963	0.648935198387926	0.23176257085283072	0.11588128542641536	0.11588128542641536	0.13905754251169844	0.23176257085283072	0.20858631376754763	0.13905754251169844	0.11588128542641536	0.37082011336452914	1.0075685188574845e-05	1.0075685188574845e-05	1.0915325620956081e-05	9.236044756193608e-06	4.198202161906185e-06	7.556763891431134e-06	1.3434246918099793e-05	1.3434246918099793e-05	1.0075685188574845e-05	1.175496605333732e-05	2.350993210667464e-05	8.39640432381237e-06	4.198202161906185e-06	4.198202161906185e-06	5.037842594287422e-06	8.39640432381237e-06	7.556763891431134e-06	5.037842594287422e-06	4.198202161906185e-06	1.3434246918099793e-05	0.1918319031821316	0.2001389481505782	0.20159116314903922	0.1972523244719748	0.18600940396099294	0.1970309474670567	0.213913513676903	0.20139506257840142	0.20328778004107523	0.18437185659613128
1IDS:A|PDBID|CHAIN|SEQUENCE	0.7815479777993152	0.08084979080682571	0.3503490934962447	0.3503490934962447	0.0	0.21559944215153523	0.2425493724204771	0.4042489540341285	0.2964492329583609	0.21559944215153523	0.5928984659167218	0.3503490934962447	0.05389986053788381	0.2964492329583609	0.16169958161365142	0.21559944215153523	0.269499302689419	0.21559944215153523	0.18864951188259332	0.2964492329583609	2.885000593414777e-05	2.984483372498045e-06	1.2932761280824862e-05	1.2932761280824862e-05	0.0	7.958622326661453e-06	8.953450117494135e-06	1.4922416862490226e-05	1.09431056991595e-05	7.958622326661453e-06	2.1886211398319e-05	1.2932761280824862e-05	1.9896555816653633e-06	1.09431056991595e-05	5.96896674499609e-06	7.958622326661453e-06	9.948277908326818e-06	7.958622326661453e-06	6.963794535828772e-06	1.09431056991595e-05	0.20738069170197676	0.19201028676682377	0.1955648424296598	0.19708527125565656	0.1810089775769411	0.2176005728616351	0.19286179225588243	0.19542596088675365	0.19748943269049882	0.19662124647743912
1IDT:A|PDBID|CHAIN|SEQUENCE	0.6858984548930631	0.17782552534264598	0.20322917182016684	0.43186199011785453	0.025403646477520855	0.17782552534264598	0.3302474042077711	0.2794401112527294	0.17782552534264598	0.17782552534264598	0.48266928307289625	0.4572656365953754	0.12701823238760426	0.2794401112527294	0.20322917182016684	0.3302474042077711	0.2794401112527294	0.07621093943256256	0.10161458591008342	0.508072929550417	2.6032180789060467e-05	6.749083908274936e-06	7.713238752314213e-06	1.6390632348667702e-05	9.641548440392766e-07	6.749083908274936e-06	1.2534012972510596e-05	1.0605703284432041e-05	6.749083908274936e-06	6.749083908274936e-06	1.8318942036746254e-05	1.7354787192706978e-05	4.820774220196383e-06	1.0605703284432041e-05	7.713238752314213e-06	1.2534012972510596e-05	1.0605703284432041e-05	2.89246453211783e-06	3.8566193761571064e-06	1.928309688078553e-05	0.19961505346419697	0.20191485066053605	0.1944826810957685	0.19525344297208438	0.18333032532989335	0.20878985261736224	0.19691377891042403	0.19957214664640913	0.21541407847333408	0.17930917919762648
1IWI:A|PDBID|CHAIN|SEQUENCE	0.4116201259143043	0.34522978302490037	0.17261489151245019	0.2921175087133772	0.10622454862304627	0.30539557729125805	0.43817626307006585	0.3319517144470196	0.17261489151245019	0.34522978302490037	0.5576788802709929	0.1593368229345694	0.1460587543566886	0.23900523440185412	0.3983420573364235	0.3186736458691388	0.26556137155761567	0.06639034288940392	0.11950261720092706	0.3186736458691388	1.4671402469178104e-05	1.2305047232213893e-05	6.1525236161069465e-06	1.0411963042642525e-05	3.7861683791427365e-06	1.0885234090035367e-05	1.5617944563963788e-05	1.1831776184821051e-05	6.1525236161069465e-06	1.2305047232213893e-05	1.9877383990499367e-05	5.6792525687141046e-06	5.205981521321263e-06	8.518878853071158e-06	1.4198131421785262e-05	1.1358505137428209e-05	9.465420947856841e-06	2.3663552369642104e-06	4.259439426535579e-06	1.1358505137428209e-05	0.19855208345171574	0.20119653960626568	0.19233628892650217	0.201623247601505	0.19301377183613042	0.19832792392414014	0.20482787581613818	0.19372559962376845	0.19947409174671613	0.20364403561818972
1IZ8:A|PDBID|CHAIN|SEQUENCE	0.6186033162983555	0.42958563631830243	0.08591712726366048	0.360851934507374	0.05155027635819629	0.17183425452732096	0.3780353599601061	0.41240221086557033	0.10310055271639258	0.3436685090546419	0.4467690617710345	0.10310055271639258	0.12028397816912467	0.22338453088551724	0.360851934507374	0.20620110543278516	0.15465082907458888	0.13746740362185678	0.13746740362185678	0.22338453088551724	2.3633099284685168e-05	1.6411874503253587e-05	3.2823749006507175e-06	1.3785974582733013e-05	1.9694249403904305e-06	6.564749801301435e-06	1.4442449562863158e-05	1.5755399523123444e-05	3.938849880780861e-06	1.312949960260287e-05	1.706834948338373e-05	3.938849880780861e-06	4.595324860911005e-06	8.534174741691865e-06	1.3785974582733013e-05	7.877699761561722e-06	5.908274821171292e-06	5.251799841041148e-06	5.251799841041148e-06	8.534174741691865e-06	0.18429632248078182	0.20271506438931092	0.19720703936275832	0.20218184379574453	0.1964163045186723	0.19594629325669558	0.20016119086662115	0.20120124417764132	0.2028979037637877	0.1997927114602741
1IZ9:A|PDBID|CHAIN|SEQUENCE	0.803964565000509	0.3182359736460348	0.1842418794792833	0.2847374501043469	0.016749261770843935	0.20099114125012724	0.4019822825002545	0.4522300678127863	0.06699704708337574	0.2847374501043469	0.5024778531253181	0.3014867118751908	0.20099114125012724	0.16749261770843937	0.26798818833350296	0.1507433559375954	0.2344896647918151	0.06699704708337574	0.11724483239590755	0.4522300678127863	3.143270670049699e-05	1.2442113068946725e-05	7.2033286188638935e-06	1.1132416956426017e-05	6.548480562603539e-07	7.858176675124248e-06	1.5716353350248495e-05	1.7680897519029556e-05	2.6193922250414156e-06	1.1132416956426017e-05	1.964544168781062e-05	1.178726501268637e-05	7.858176675124248e-06	6.548480562603539e-06	1.0477568900165662e-05	5.893632506343185e-06	9.167872787644956e-06	2.6193922250414156e-06	4.583936393822478e-06	1.7680897519029556e-05	0.19946795166020356	0.19684785291690712	0.1839856325234512	0.20052207314945622	0.20242722797913804	0.20489940289644537	0.19767950662175804	0.18785750611071464	0.20698954692241714	0.2025733826006086
